Text,Line
nam-til₃ ur-{ŋeš}gigir₂ nita kalag-ga lugal unug{ki}-ga-še₃\gen\gen\term lugal-an-na-tum₂ išib an-na-ke₄ a\abs mu-na-ru,nam-til₃
nam-til₃ ur-{ŋeš}gigir₂ nita kalag-ga lugal unug{ki}-ga-še₃\gen\gen\term lugal-an-na-tum₂ išib an-na-ke₄ a\abs mu-na-ru,ur-{ŋeš}gigir₂
nam-til₃ ur-{ŋeš}gigir₂ nita kalag-ga lugal unug{ki}-ga-še₃\gen\gen\term lugal-an-na-tum₂ išib an-na-ke₄ a\abs mu-na-ru,nita kalag-ga
nam-til₃ ur-{ŋeš}gigir₂ nita kalag-ga lugal unug{ki}-ga-še₃\gen\gen\term lugal-an-na-tum₂ išib an-na-ke₄ a\abs mu-na-ru,lugal unug{ki}-ga-še₃\gen\gen\term
nam-til₃ ur-{ŋeš}gigir₂ nita kalag-ga lugal unug{ki}-ga-še₃\gen\gen\term lugal-an-na-tum₂ išib an-na-ke₄ a\abs mu-na-ru,lugal-an-na-tum₂
nam-til₃ ur-{ŋeš}gigir₂ nita kalag-ga lugal unug{ki}-ga-še₃\gen\gen\term lugal-an-na-tum₂ išib an-na-ke₄ a\abs mu-na-ru,išib an-na-ke₄
nam-til₃ ur-{ŋeš}gigir₂ nita kalag-ga lugal unug{ki}-ga-še₃\gen\gen\term lugal-an-na-tum₂ išib an-na-ke₄ a\abs mu-na-ru,a\abs mu-na-ru
