Text,Line
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,lugal kalag-ga
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,da-x
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,dub-sar
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,dumu x
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs da-x dub-sar dumu x arad₂-zu\abs,arad₂-zu\abs
