Text,Line
{d}lal₃-bur-dug₃-ga diŋir-ra-ni\dat nam-til₃ x x,{d}lal₃-bur-dug₃-ga
{d}lal₃-bur-dug₃-ga diŋir-ra-ni\dat nam-til₃ x x,diŋir-ra-ni\dat
{d}lal₃-bur-dug₃-ga diŋir-ra-ni\dat nam-til₃ x x,nam-til₃
{d}lal₃-bur-dug₃-ga diŋir-ra-ni\dat nam-til₃ x x,x x
