Text,Line
lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs dumu a-hu-a ensi₂ pu-uš{ki}-ka\abs arad₂-zu\abs,lugal urim₅{ki}-ma
lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs dumu a-hu-a ensi₂ pu-uš{ki}-ka\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs dumu a-hu-a ensi₂ pu-uš{ki}-ka\abs arad₂-zu\abs,dumu a-hu-a
lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs dumu a-hu-a ensi₂ pu-uš{ki}-ka\abs arad₂-zu\abs,ensi₂
lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs dumu a-hu-a ensi₂ pu-uš{ki}-ka\abs arad₂-zu\abs,pu-uš{ki}-ka\abs
lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs dumu a-hu-a ensi₂ pu-uš{ki}-ka\abs arad₂-zu\abs,arad₂-zu\abs
