Text,Line
{d}nin-izi-mu₂-a a\abs mu-na-ru tun₃-la₂-ba\gen diŋir arhuš sud-ŋu₁₀\abs ki-ša-ra\l1 ba-an-zig₃-ge\v14sg3s mu-bi\cop,{d}nin-izi-mu₂-a
{d}nin-izi-mu₂-a a\abs mu-na-ru tun₃-la₂-ba\gen diŋir arhuš sud-ŋu₁₀\abs ki-ša-ra\l1 ba-an-zig₃-ge\v14sg3s mu-bi\cop,a\abs mu-na-ru
{d}nin-izi-mu₂-a a\abs mu-na-ru tun₃-la₂-ba\gen diŋir arhuš sud-ŋu₁₀\abs ki-ša-ra\l1 ba-an-zig₃-ge\v14sg3s mu-bi\cop,tun₃-la₂-ba\gen
{d}nin-izi-mu₂-a a\abs mu-na-ru tun₃-la₂-ba\gen diŋir arhuš sud-ŋu₁₀\abs ki-ša-ra\l1 ba-an-zig₃-ge\v14sg3s mu-bi\cop,diŋir arhuš sud-ŋu₁₀\abs
{d}nin-izi-mu₂-a a\abs mu-na-ru tun₃-la₂-ba\gen diŋir arhuš sud-ŋu₁₀\abs ki-ša-ra\l1 ba-an-zig₃-ge\v14sg3s mu-bi\cop,ki-ša-ra\l1 ba-an-zig₃-ge\v14sg3s
{d}nin-izi-mu₂-a a\abs mu-na-ru tun₃-la₂-ba\gen diŋir arhuš sud-ŋu₁₀\abs ki-ša-ra\l1 ba-an-zig₃-ge\v14sg3s mu-bi\cop,mu-bi\cop
