Text,Line
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,{d}ŋa₂-tum₃-dug₃
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,ama lagaš{ki}\gen
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,nin-a-ni\dat
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,gu₃-de₂-a
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,ensi₂
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,lagaš{ki}-ke₄
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,e₂ iri-kug-ga-ka-ni\abs
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,mu-na-du₃
{d}ŋa₂-tum₃-dug₃ ama lagaš{ki}\gen nin-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂ iri-kug-ga-ka-ni\abs mu-na-du₃ {ŋeš}ig-kam,{ŋeš}ig-kam
