Text,Line
x NIR x AN DUG x DUG x x x,x NIR
x NIR x AN DUG x DUG x x x,x AN
x NIR x AN DUG x DUG x x x,DUG x
x NIR x AN DUG x DUG x x x,DUG x
x NIR x AN DUG x DUG x x x,x x
