Text,Line
inim-kug-ga-ni en {d}en-lil₂-la₂\abs {d}inana-ka\abs dam-ni\abs,inim-kug-ga-ni
inim-kug-ga-ni en {d}en-lil₂-la₂\abs {d}inana-ka\abs dam-ni\abs,en {d}en-lil₂-la₂\abs
inim-kug-ga-ni en {d}en-lil₂-la₂\abs {d}inana-ka\abs dam-ni\abs,{d}inana-ka\abs
inim-kug-ga-ni en {d}en-lil₂-la₂\abs {d}inana-ka\abs dam-ni\abs,dam-ni\abs
