Text,Line
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,lu₂-{d}x
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,dub-sar
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,dumu i-din-{d}suen\gen\abs
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-{d}x dub-sar dumu i-din-{d}suen\gen\abs arad₂-zu\abs,arad₂-zu\abs
