Text,Line
{d}nanna lugal-a-ni\dat nam-til₃,{d}nanna
{d}nanna lugal-a-ni\dat nam-til₃,lugal-a-ni\dat
{d}nanna lugal-a-ni\dat nam-til₃,nam-til₃
