Text,Line
{d}inana\dat za₃-ni-x ugula kaš₄\gen\erg a\abs mu-ru\dat,{d}inana\dat
{d}inana\dat za₃-ni-x ugula kaš₄\gen\erg a\abs mu-ru\dat,za₃-ni-x
{d}inana\dat za₃-ni-x ugula kaš₄\gen\erg a\abs mu-ru\dat,ugula kaš₄\gen\erg
{d}inana\dat za₃-ni-x ugula kaš₄\gen\erg a\abs mu-ru\dat,a\abs mu-ru\dat
