Text,Line
{d}bil₃-ga-meš₃\dat niŋir-eš₃-a-tum₂\erg a\abs mu-na-ru,{d}bil₃-ga-meš₃\dat
{d}bil₃-ga-meš₃\dat niŋir-eš₃-a-tum₂\erg a\abs mu-na-ru,niŋir-eš₃-a-tum₂\erg
{d}bil₃-ga-meš₃\dat niŋir-eš₃-a-tum₂\erg a\abs mu-na-ru,a\abs mu-na-ru
