Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal x,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal x,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal x,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal x,lugal x
