Text,Line
a-na-{d}da-mu-tak₂-la-ku dumu a-da-ta\gen\abs arad {d}suen-ma-gir\gen\abs,a-na-{d}da-mu-tak₂-la-ku
a-na-{d}da-mu-tak₂-la-ku dumu a-da-ta\gen\abs arad {d}suen-ma-gir\gen\abs,dumu a-da-ta\gen\abs
a-na-{d}da-mu-tak₂-la-ku dumu a-da-ta\gen\abs arad {d}suen-ma-gir\gen\abs,arad {d}suen-ma-gir\gen\abs
