Text,Line
{d}nin-e₂-gid₂-da\abs me-barag-abzu\abs,{d}nin-e₂-gid₂-da\abs
{d}nin-e₂-gid₂-da\abs me-barag-abzu\abs,me-barag-abzu\abs
