Text,Line
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,nita kalag-ga
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,aya₂-kal-la
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,ensi₂
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,umma{ki}\gen\abs
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs aya₂-kal-la ensi₂ umma{ki}\gen\abs arad₂-zu\abs,arad₂-zu\abs
