Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs u-bar ra₂-gaba dumu x-{d}x šeš da-da\gen\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs u-bar ra₂-gaba dumu x-{d}x šeš da-da\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs u-bar ra₂-gaba dumu x-{d}x šeš da-da\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs u-bar ra₂-gaba dumu x-{d}x šeš da-da\gen\abs arad₂-zu\abs,u-bar ra₂-gaba
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs u-bar ra₂-gaba dumu x-{d}x šeš da-da\gen\abs arad₂-zu\abs,dumu x-{d}x
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs u-bar ra₂-gaba dumu x-{d}x šeš da-da\gen\abs arad₂-zu\abs,šeš da-da\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs u-bar ra₂-gaba dumu x-{d}x šeš da-da\gen\abs arad₂-zu\abs,arad₂-zu\abs
