Text,Line
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-a-ni\abs mu-na-du₃,{d}hendur-saŋ
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-a-ni\abs mu-na-du₃,lugal-a-ni\dat
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-a-ni\abs mu-na-du₃,gu₃-de₂-a
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-a-ni\abs mu-na-du₃,ensi₂
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-a-ni\abs mu-na-du₃,lagaš{ki}-ke₄
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-a-ni\abs mu-na-du₃,e₂-a-ni\abs
{d}hendur-saŋ lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-a-ni\abs mu-na-du₃,mu-na-du₃
