Text,Line
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,{d}nin-ŋir₂-su
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,ur-saŋ kalag-ga
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,{d}en-lil₂-la₂-ra
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,gu₃-de₂-a
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,ensi₂
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,lagaš{ki}-ke₄
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,nam-til₃-la-ni-še₃
{d}nin-ŋir₂-su ur-saŋ kalag-ga {d}en-lil₂-la₂-ra gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,a\abs mu-na-ru
