Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,lu₂-{d}nin-x
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,dub-sar
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,dumu ur-x
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,dub-sar mah lugal-ka\gen\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lu₂-{d}nin-x dub-sar dumu ur-x dub-sar mah lugal-ka\gen\gen\abs arad₂-zu\abs,arad₂-zu\abs
