Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs lu₂-giri₁₇-zal dumu lu₂-{d}x-x in-x arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs lu₂-giri₁₇-zal dumu lu₂-{d}x-x in-x arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs lu₂-giri₁₇-zal dumu lu₂-{d}x-x in-x arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs lu₂-giri₁₇-zal dumu lu₂-{d}x-x in-x arad₂-zu\abs,lu₂-giri₁₇-zal
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs lu₂-giri₁₇-zal dumu lu₂-{d}x-x in-x arad₂-zu\abs,dumu lu₂-{d}x-x
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs lu₂-giri₁₇-zal dumu lu₂-{d}x-x in-x arad₂-zu\abs,in-x
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs lu₂-giri₁₇-zal dumu lu₂-{d}x-x in-x arad₂-zu\abs,arad₂-zu\abs
