Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ geme₂-{d}nin-lil₂-la₂ ki\abs aŋ₂-ŋa₂-ni-ir in-na-ba,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ geme₂-{d}nin-lil₂-la₂ ki\abs aŋ₂-ŋa₂-ni-ir in-na-ba,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ geme₂-{d}nin-lil₂-la₂ ki\abs aŋ₂-ŋa₂-ni-ir in-na-ba,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ geme₂-{d}nin-lil₂-la₂ ki\abs aŋ₂-ŋa₂-ni-ir in-na-ba,lugal an-ub-da limmu₂-ba-ke₄
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ geme₂-{d}nin-lil₂-la₂ ki\abs aŋ₂-ŋa₂-ni-ir in-na-ba,geme₂-{d}nin-lil₂-la₂
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ geme₂-{d}nin-lil₂-la₂ ki\abs aŋ₂-ŋa₂-ni-ir in-na-ba,ki\abs aŋ₂-ŋa₂-ni-ir
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ geme₂-{d}nin-lil₂-la₂ ki\abs aŋ₂-ŋa₂-ni-ir in-na-ba,in-na-ba
