Text,Line
u₃ nam-til₃-la-ni-še₃ a\abs mu-na-ru {ŋeš}tukul-ba\gen lugal-ŋu₁₀\abs ba-zig₃-ge\v14sg3s mu-bi\cop,u₃ nam-til₃-la-ni-še₃
u₃ nam-til₃-la-ni-še₃ a\abs mu-na-ru {ŋeš}tukul-ba\gen lugal-ŋu₁₀\abs ba-zig₃-ge\v14sg3s mu-bi\cop,a\abs mu-na-ru
u₃ nam-til₃-la-ni-še₃ a\abs mu-na-ru {ŋeš}tukul-ba\gen lugal-ŋu₁₀\abs ba-zig₃-ge\v14sg3s mu-bi\cop,{ŋeš}tukul-ba\gen
u₃ nam-til₃-la-ni-še₃ a\abs mu-na-ru {ŋeš}tukul-ba\gen lugal-ŋu₁₀\abs ba-zig₃-ge\v14sg3s mu-bi\cop,lugal-ŋu₁₀\abs ba-zig₃-ge\v14sg3s
u₃ nam-til₃-la-ni-še₃ a\abs mu-na-ru {ŋeš}tukul-ba\gen lugal-ŋu₁₀\abs ba-zig₃-ge\v14sg3s mu-bi\cop,mu-bi\cop
