Text,Line
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-an-ne₂\abs arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-an-ne₂\abs arad₂-zu\abs,nita kalag-ga
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-an-ne₂\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-an-ne₂\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-an-ne₂\abs arad₂-zu\abs,lugal-an-ne₂\abs
{d}amar-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lugal-an-ne₂\abs arad₂-zu\abs,arad₂-zu\abs
