Text,Line
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ {d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il arad₂-da-ni-ir in-na-ba,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ {d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il arad₂-da-ni-ir in-na-ba,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ {d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il arad₂-da-ni-ir in-na-ba,lugal urim₅{ki}-ma
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ {d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il arad₂-da-ni-ir in-na-ba,lugal an-ub-da limmu₂-ba-ke₄
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ {d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il arad₂-da-ni-ir in-na-ba,{d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ {d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il arad₂-da-ni-ir in-na-ba,arad₂-da-ni-ir
{d}šu-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ {d}šu-{d}suen-a-na-{d}suen-ta₂-ki-il arad₂-da-ni-ir in-na-ba,in-na-ba
