Text,Line
IR₁₁-{d}suen lugal larsam{ki}-ma\gen dumu ku-du-ur-ma-bu-uk\gen\abs,IR₁₁-{d}suen
IR₁₁-{d}suen lugal larsam{ki}-ma\gen dumu ku-du-ur-ma-bu-uk\gen\abs,lugal larsam{ki}-ma\gen
IR₁₁-{d}suen lugal larsam{ki}-ma\gen dumu ku-du-ur-ma-bu-uk\gen\abs,dumu ku-du-ur-ma-bu-uk\gen\abs
