Text,Line
ur-niŋar{ŋar} ensi₂ šuruppak{ki}\gen\abs a-bu-DU₁₀ dub-sar\abs arad₂-zu\abs,ur-niŋar{ŋar}
ur-niŋar{ŋar} ensi₂ šuruppak{ki}\gen\abs a-bu-DU₁₀ dub-sar\abs arad₂-zu\abs,ensi₂
ur-niŋar{ŋar} ensi₂ šuruppak{ki}\gen\abs a-bu-DU₁₀ dub-sar\abs arad₂-zu\abs,šuruppak{ki}\gen\abs
ur-niŋar{ŋar} ensi₂ šuruppak{ki}\gen\abs a-bu-DU₁₀ dub-sar\abs arad₂-zu\abs,a-bu-DU₁₀
ur-niŋar{ŋar} ensi₂ šuruppak{ki}\gen\abs a-bu-DU₁₀ dub-sar\abs arad₂-zu\abs,dub-sar\abs
ur-niŋar{ŋar} ensi₂ šuruppak{ki}\gen\abs a-bu-DU₁₀ dub-sar\abs arad₂-zu\abs,arad₂-zu\abs
