Text,Line
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,{d}inana
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,nin-a-ni\dat
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,nam-til₃
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,šul-gi
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,nita kalag-ga
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,lugal urim₅{ki}-ma-ka-še₃
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,|SI.A|-tum
{d}inana nin-a-ni\dat nam-til₃ šul-gi nita kalag-ga lugal urim₅{ki}-ma-ka-še₃ |SI.A|-tum x x ni,x x ni
