Text,Line
{d}inana\dat AK-{d}en-lilₓ(E₂) dam-gar₃-gal dumu ti-GAN\gen\erg a\abs mu-ru\dat,{d}inana\dat
{d}inana\dat AK-{d}en-lilₓ(E₂) dam-gar₃-gal dumu ti-GAN\gen\erg a\abs mu-ru\dat,AK-{d}en-lilₓ(E₂)
{d}inana\dat AK-{d}en-lilₓ(E₂) dam-gar₃-gal dumu ti-GAN\gen\erg a\abs mu-ru\dat,dam-gar₃-gal
{d}inana\dat AK-{d}en-lilₓ(E₂) dam-gar₃-gal dumu ti-GAN\gen\erg a\abs mu-ru\dat,dumu ti-GAN\gen\erg
{d}inana\dat AK-{d}en-lilₓ(E₂) dam-gar₃-gal dumu ti-GAN\gen\erg a\abs mu-ru\dat,a\abs mu-ru\dat
