Text,Line
lugal-an-da-nu-huŋ-ŋa₂ ensi₂ lagaš{ki}\gen\abs,lugal-an-da-nu-huŋ-ŋa₂
lugal-an-da-nu-huŋ-ŋa₂ ensi₂ lagaš{ki}\gen\abs,ensi₂
lugal-an-da-nu-huŋ-ŋa₂ ensi₂ lagaš{ki}\gen\abs,lagaš{ki}\gen\abs
