Text,Line
ur-{d}{aš}aš₇-gi₄ ensi₂ adab{ki}\gen\abs nita-sag₉-ga dub-sar\abs dumu-ni\abs,ur-{d}{aš}aš₇-gi₄
ur-{d}{aš}aš₇-gi₄ ensi₂ adab{ki}\gen\abs nita-sag₉-ga dub-sar\abs dumu-ni\abs,ensi₂
ur-{d}{aš}aš₇-gi₄ ensi₂ adab{ki}\gen\abs nita-sag₉-ga dub-sar\abs dumu-ni\abs,adab{ki}\gen\abs
ur-{d}{aš}aš₇-gi₄ ensi₂ adab{ki}\gen\abs nita-sag₉-ga dub-sar\abs dumu-ni\abs,nita-sag₉-ga
ur-{d}{aš}aš₇-gi₄ ensi₂ adab{ki}\gen\abs nita-sag₉-ga dub-sar\abs dumu-ni\abs,dub-sar\abs
ur-{d}{aš}aš₇-gi₄ ensi₂ adab{ki}\gen\abs nita-sag₉-ga dub-sar\abs dumu-ni\abs,dumu-ni\abs
