Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,{d}šara₂-kam
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,dub-sar
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,dumu inim-{d}šara₂
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,sa₁₂-du₅ lugal-ka\gen\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma {d}šara₂-kam dub-sar dumu inim-{d}šara₂ sa₁₂-du₅ lugal-ka\gen\gen\abs arad₂-zu\abs,arad₂-zu\abs
