Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs en-diŋir-ŋu₁₀ ra₂-gaba\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs en-diŋir-ŋu₁₀ ra₂-gaba\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs en-diŋir-ŋu₁₀ ra₂-gaba\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs en-diŋir-ŋu₁₀ ra₂-gaba\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs en-diŋir-ŋu₁₀ ra₂-gaba\abs arad₂-zu\abs,en-diŋir-ŋu₁₀
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs en-diŋir-ŋu₁₀ ra₂-gaba\abs arad₂-zu\abs,ra₂-gaba\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs en-diŋir-ŋu₁₀ ra₂-gaba\abs arad₂-zu\abs,arad₂-zu\abs
