Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,{d}nanna-ma-ba
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,dub-sar
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,dumu u₂-na-ap-še-en₆\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs {d}nanna-ma-ba dub-sar dumu u₂-na-ap-še-en₆\gen\abs arad₂-zu\abs,arad₂-zu\abs
