Text,Line
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,lugal kalam-ma-na\gen
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,a-ha-am-ar-ši
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,dub-sar
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,dumu ba-ba-ti\gen\abs
{d}i-bi₂-{d}suen lugal kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs a-ha-am-ar-ši dub-sar dumu ba-ba-ti\gen\abs arad₂-zu\abs,arad₂-zu\abs
