Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,lugal ki-en-gi ki-uri\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,ur-{d}šul-pa-e₃
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,dumu la-ni
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,sukkal-mah\gen\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri\gen\abs ur-{d}šul-pa-e₃ dumu la-ni sukkal-mah\gen\abs arad₂-zu\abs,arad₂-zu\abs
