Text,Line
{d}amar-{d}suen lugal kalag-ga\abs {d}šul-gi-da-nir-ŋal₂\abs arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen lugal kalag-ga\abs {d}šul-gi-da-nir-ŋal₂\abs arad₂-zu\abs,lugal kalag-ga\abs
{d}amar-{d}suen lugal kalag-ga\abs {d}šul-gi-da-nir-ŋal₂\abs arad₂-zu\abs,{d}šul-gi-da-nir-ŋal₂\abs
{d}amar-{d}suen lugal kalag-ga\abs {d}šul-gi-da-nir-ŋal₂\abs arad₂-zu\abs,arad₂-zu\abs
