Text,Line
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,nita kalag-ga
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,lu₂-a-da-x
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,dub-sar
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,dumu x
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs lu₂-a-da-x dub-sar dumu x arad-zu\abs,arad-zu\abs
