Text,Line
tu-li₂-id-UTU{ši} ereš-diŋir {d}nanna\gen\abs arad₂-e₂-x-x-x\abs arad₂-zu\abs,tu-li₂-id-UTU{ši}
tu-li₂-id-UTU{ši} ereš-diŋir {d}nanna\gen\abs arad₂-e₂-x-x-x\abs arad₂-zu\abs,ereš-diŋir {d}nanna\gen\abs
tu-li₂-id-UTU{ši} ereš-diŋir {d}nanna\gen\abs arad₂-e₂-x-x-x\abs arad₂-zu\abs,arad₂-e₂-x-x-x\abs
tu-li₂-id-UTU{ši} ereš-diŋir {d}nanna\gen\abs arad₂-e₂-x-x-x\abs arad₂-zu\abs,arad₂-zu\abs
