Text,Line
šul-gi nita kalag-ga lugal urim₅{ki}-ma,šul-gi
šul-gi nita kalag-ga lugal urim₅{ki}-ma,nita kalag-ga
šul-gi nita kalag-ga lugal urim₅{ki}-ma,lugal urim₅{ki}-ma
