Text,Line
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,diŋir kalam-ma-na\gen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,{d}suen-ba-ni
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,muhaldim
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,dumu i-ti-a\gen\abs
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma {d}suen-ba-ni muhaldim dumu i-ti-a\gen\abs arad₂-zu\abs,arad₂-zu\abs
