Text,Line
nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ nam-til₃-la-ni-še₃ 3(u) ma-na\abs mu-na-ge-en₆,nita kalag-ga
nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ nam-til₃-la-ni-še₃ 3(u) ma-na\abs mu-na-ge-en₆,lugal urim₅{ki}-ma
nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ nam-til₃-la-ni-še₃ 3(u) ma-na\abs mu-na-ge-en₆,lugal an-ub-da limmu₂-ba-ke₄
nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ nam-til₃-la-ni-še₃ 3(u) ma-na\abs mu-na-ge-en₆,nam-til₃-la-ni-še₃
nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ nam-til₃-la-ni-še₃ 3(u) ma-na\abs mu-na-ge-en₆,3(u) ma-na\abs
nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ nam-til₃-la-ni-še₃ 3(u) ma-na\abs mu-na-ge-en₆,mu-na-ge-en₆
