Text,Line
x x aya₂-šurmen dam en-an-na-tum₂ ensi₂ lagaš{ki}\gen\gen\x,x x
x x aya₂-šurmen dam en-an-na-tum₂ ensi₂ lagaš{ki}\gen\gen\x,aya₂-šurmen
x x aya₂-šurmen dam en-an-na-tum₂ ensi₂ lagaš{ki}\gen\gen\x,dam en-an-na-tum₂
x x aya₂-šurmen dam en-an-na-tum₂ ensi₂ lagaš{ki}\gen\gen\x,ensi₂
x x aya₂-šurmen dam en-an-na-tum₂ ensi₂ lagaš{ki}\gen\gen\x,lagaš{ki}\gen\gen\x
