Text,Line
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,{d}in₅-šušin
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,lugal-a-ni\dat
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,{d}šul-gi
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,nita kalag-ga
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,lugal urim₅{ki}-ma
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,lugal ki-en-gi ki-uri-ke₄
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,a-ar-ke₄-eš₂
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,e₂ ki\abs aŋ₂-ŋa₂-ni\abs
{d}in₅-šušin lugal-a-ni\dat {d}šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ a-ar-ke₄-eš₂ e₂ ki\abs aŋ₂-ŋa₂-ni\abs mu-na-du₃,mu-na-du₃
