Text,Line
{d}nin-a-zu₅\dat lu₂-dug₃-ga\erg nam-til₃ aya₂-an-ne₂-pad₃-da-še₃ a\abs mu-na-še₃-ru,{d}nin-a-zu₅\dat
{d}nin-a-zu₅\dat lu₂-dug₃-ga\erg nam-til₃ aya₂-an-ne₂-pad₃-da-še₃ a\abs mu-na-še₃-ru,lu₂-dug₃-ga\erg
{d}nin-a-zu₅\dat lu₂-dug₃-ga\erg nam-til₃ aya₂-an-ne₂-pad₃-da-še₃ a\abs mu-na-še₃-ru,nam-til₃
{d}nin-a-zu₅\dat lu₂-dug₃-ga\erg nam-til₃ aya₂-an-ne₂-pad₃-da-še₃ a\abs mu-na-še₃-ru,aya₂-an-ne₂-pad₃-da-še₃
{d}nin-a-zu₅\dat lu₂-dug₃-ga\erg nam-til₃ aya₂-an-ne₂-pad₃-da-še₃ a\abs mu-na-še₃-ru,a\abs mu-na-še₃-ru
