Text,Line
ur-si-ŋar aga₃-us₂ {d}amar-{d}suen\gen\abs,ur-si-ŋar
ur-si-ŋar aga₃-us₂ {d}amar-{d}suen\gen\abs,aga₃-us₂
ur-si-ŋar aga₃-us₂ {d}amar-{d}suen\gen\abs,{d}amar-{d}suen\gen\abs
