Text,Line
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,šul-gi
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,nita kalag-ga
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,lugal urim₅{ki}-ma
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,lugal ki-en-gi ki-uri-ke₄
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,{d}in₅-šušin{ki}-ra
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,e₂-a-ni\abs
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,mu-na-du₃
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ {d}in₅-šušin{ki}-ra e₂-a-ni\abs mu-na-du₃ ki-be₂\n5el3 mu-na-gi₄,ki-be₂\n5el3 mu-na-gi₄
