Text,Line
me-silim lugal kiš\gen dumu ki\abs aŋ₂ {d}nin-hur-saŋ\gen x x x x,me-silim
me-silim lugal kiš\gen dumu ki\abs aŋ₂ {d}nin-hur-saŋ\gen x x x x,lugal kiš\gen
me-silim lugal kiš\gen dumu ki\abs aŋ₂ {d}nin-hur-saŋ\gen x x x x,dumu ki\abs aŋ₂
me-silim lugal kiš\gen dumu ki\abs aŋ₂ {d}nin-hur-saŋ\gen x x x x,{d}nin-hur-saŋ\gen
me-silim lugal kiš\gen dumu ki\abs aŋ₂ {d}nin-hur-saŋ\gen x x x x,x x x x
