Text,Line
ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma\abs i-bi₂-{d}IŠKUR dub-sar\abs arad₂-zu\abs,ṣi-lu-uš-{d}da-gan
ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma\abs i-bi₂-{d}IŠKUR dub-sar\abs arad₂-zu\abs,ensi₂
ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma\abs i-bi₂-{d}IŠKUR dub-sar\abs arad₂-zu\abs,si-mu-ru-um{ki}-ma\abs
ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma\abs i-bi₂-{d}IŠKUR dub-sar\abs arad₂-zu\abs,i-bi₂-{d}IŠKUR
ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma\abs i-bi₂-{d}IŠKUR dub-sar\abs arad₂-zu\abs,dub-sar\abs
ṣi-lu-uš-{d}da-gan ensi₂ si-mu-ru-um{ki}-ma\abs i-bi₂-{d}IŠKUR dub-sar\abs arad₂-zu\abs,arad₂-zu\abs
