Text,Line
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,{d}ig-alim
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,dumu ki\abs aŋ₂
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,{d}nin-ŋir₂-su-ka
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,lugal-a-ni\dat
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,gu₃-de₂-a
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,ensi₂
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,lagaš{ki}-ke₄
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,nam-til₃-la-ni-še₃
{d}ig-alim dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ nam-til₃-la-ni-še₃ a\abs mu-na-ru,a\abs mu-na-ru
