Text,Line
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs kug-{d}nanna dumu lu₂-bala-sag₉-ga šuš₃\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs kug-{d}nanna dumu lu₂-bala-sag₉-ga šuš₃\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs kug-{d}nanna dumu lu₂-bala-sag₉-ga šuš₃\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs kug-{d}nanna dumu lu₂-bala-sag₉-ga šuš₃\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs kug-{d}nanna dumu lu₂-bala-sag₉-ga šuš₃\gen\abs arad₂-zu\abs,kug-{d}nanna
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs kug-{d}nanna dumu lu₂-bala-sag₉-ga šuš₃\gen\abs arad₂-zu\abs,dumu lu₂-bala-sag₉-ga šuš₃\gen\abs
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs kug-{d}nanna dumu lu₂-bala-sag₉-ga šuš₃\gen\abs arad₂-zu\abs,arad₂-zu\abs
