Text,Line
i-tur₂-DIŊIR ensi₂ |KAN₄.DIŊIR|{ki}-ka\abs lugal-dalla dub-sar\abs arad₂-zu\abs,i-tur₂-DIŊIR
i-tur₂-DIŊIR ensi₂ |KAN₄.DIŊIR|{ki}-ka\abs lugal-dalla dub-sar\abs arad₂-zu\abs,ensi₂
i-tur₂-DIŊIR ensi₂ |KAN₄.DIŊIR|{ki}-ka\abs lugal-dalla dub-sar\abs arad₂-zu\abs,|KAN₄.DIŊIR|{ki}-ka\abs
i-tur₂-DIŊIR ensi₂ |KAN₄.DIŊIR|{ki}-ka\abs lugal-dalla dub-sar\abs arad₂-zu\abs,lugal-dalla
i-tur₂-DIŊIR ensi₂ |KAN₄.DIŊIR|{ki}-ka\abs lugal-dalla dub-sar\abs arad₂-zu\abs,dub-sar\abs arad₂-zu\abs
