Text,Line
{d}inana\dat MUNUS-šu-me dumu ur-šubur\gen\abs a\abs mu-ru\dat,{d}inana\dat
{d}inana\dat MUNUS-šu-me dumu ur-šubur\gen\abs a\abs mu-ru\dat,MUNUS-šu-me
{d}inana\dat MUNUS-šu-me dumu ur-šubur\gen\abs a\abs mu-ru\dat,dumu ur-šubur\gen\abs
{d}inana\dat MUNUS-šu-me dumu ur-šubur\gen\abs a\abs mu-ru\dat,a\abs mu-ru\dat
