Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,ha-ma-til₃
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,{lu₂}kaš₄
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,dumu a-hu-ra-ni
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,nu-banda₃\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ha-ma-til₃ {lu₂}kaš₄ dumu a-hu-ra-ni nu-banda₃\gen\abs arad₂-zu\abs,arad₂-zu\abs
