Text,Line
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,diŋir kalam-ma-na\gen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,lugal an-ub-da limmu₂-ba-ke₄
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,ur-niŋar{ŋar}
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,bisaŋ-dub-ba
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,dumu ar-ši-ah\gen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,arad₂-da-ni-ir
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba-ke₄ ur-niŋar{ŋar} bisaŋ-dub-ba dumu ar-ši-ah\gen arad₂-da-ni-ir in-na-ba,in-na-ba
