Text,Line
{d}amar-{d}suen nibru{ki}-a {d}en-lil₂-le mu\abs pad₃-da saŋ-us₂ e₂ {d}en-lil₂\gen\gen\abs a-a-kal-la,{d}amar-{d}suen
{d}amar-{d}suen nibru{ki}-a {d}en-lil₂-le mu\abs pad₃-da saŋ-us₂ e₂ {d}en-lil₂\gen\gen\abs a-a-kal-la,nibru{ki}-a
{d}amar-{d}suen nibru{ki}-a {d}en-lil₂-le mu\abs pad₃-da saŋ-us₂ e₂ {d}en-lil₂\gen\gen\abs a-a-kal-la,{d}en-lil₂-le
{d}amar-{d}suen nibru{ki}-a {d}en-lil₂-le mu\abs pad₃-da saŋ-us₂ e₂ {d}en-lil₂\gen\gen\abs a-a-kal-la,mu\abs pad₃-da
{d}amar-{d}suen nibru{ki}-a {d}en-lil₂-le mu\abs pad₃-da saŋ-us₂ e₂ {d}en-lil₂\gen\gen\abs a-a-kal-la,saŋ-us₂
{d}amar-{d}suen nibru{ki}-a {d}en-lil₂-le mu\abs pad₃-da saŋ-us₂ e₂ {d}en-lil₂\gen\gen\abs a-a-kal-la,e₂ {d}en-lil₂\gen\gen\abs
{d}amar-{d}suen nibru{ki}-a {d}en-lil₂-le mu\abs pad₃-da saŋ-us₂ e₂ {d}en-lil₂\gen\gen\abs a-a-kal-la,a-a-kal-la
