Text,Line
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄,šul-gi
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄,nita kalag-ga
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄,lugal urim₅{ki}-ma
šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄,lugal ki-en-gi ki-uri-ke₄
