Text,Line
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,{d}nin-urim₅{ki}-ma
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,nin-a-ni\dat
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,šul-gi
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,nita kalag-ga
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,lugal urim₅{ki}-ma
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,lugal ki-en-gi ki-uri-ke₄
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,e₂ kar-zid-da-ka-ni\abs
{d}nin-urim₅{ki}-ma nin-a-ni\dat šul-gi nita kalag-ga lugal urim₅{ki}-ma lugal ki-en-gi ki-uri-ke₄ e₂ kar-zid-da-ka-ni\abs mu-na-du₃,mu-na-du₃
