Text,Line
{d}nanna lugal-a-ni-ir ur-{d}namma,{d}nanna
{d}nanna lugal-a-ni-ir ur-{d}namma,lugal-a-ni-ir
{d}nanna lugal-a-ni-ir ur-{d}namma,ur-{d}namma
