Text,Line
{d}šu-i₃-li₂-šu lugal kalag-ga lugal urim₅{ki}-ma ki\abs aŋ₂ {d}en-lil₂ u₃ {d}nin-isin₂{si}-na\gen\abs,{d}šu-i₃-li₂-šu
{d}šu-i₃-li₂-šu lugal kalag-ga lugal urim₅{ki}-ma ki\abs aŋ₂ {d}en-lil₂ u₃ {d}nin-isin₂{si}-na\gen\abs,lugal kalag-ga
{d}šu-i₃-li₂-šu lugal kalag-ga lugal urim₅{ki}-ma ki\abs aŋ₂ {d}en-lil₂ u₃ {d}nin-isin₂{si}-na\gen\abs,lugal urim₅{ki}-ma
{d}šu-i₃-li₂-šu lugal kalag-ga lugal urim₅{ki}-ma ki\abs aŋ₂ {d}en-lil₂ u₃ {d}nin-isin₂{si}-na\gen\abs,ki\abs aŋ₂ {d}en-lil₂
{d}šu-i₃-li₂-šu lugal kalag-ga lugal urim₅{ki}-ma ki\abs aŋ₂ {d}en-lil₂ u₃ {d}nin-isin₂{si}-na\gen\abs,u₃ {d}nin-isin₂{si}-na\gen\abs
