Text,Line
mu-sar-ra ki-gal-la\n5al2 a-ab-sar\v14sg3s mu-sar-ra murgu lugal-zag-ge-si\gen\gen\abs,mu-sar-ra
mu-sar-ra ki-gal-la\n5al2 a-ab-sar\v14sg3s mu-sar-ra murgu lugal-zag-ge-si\gen\gen\abs,ki-gal-la\n5al2
mu-sar-ra ki-gal-la\n5al2 a-ab-sar\v14sg3s mu-sar-ra murgu lugal-zag-ge-si\gen\gen\abs,a-ab-sar\v14sg3s
mu-sar-ra ki-gal-la\n5al2 a-ab-sar\v14sg3s mu-sar-ra murgu lugal-zag-ge-si\gen\gen\abs,mu-sar-ra
mu-sar-ra ki-gal-la\n5al2 a-ab-sar\v14sg3s mu-sar-ra murgu lugal-zag-ge-si\gen\gen\abs,murgu lugal-zag-ge-si\gen\gen\abs
