Text,Line
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,nita kalag-ga
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,ur-{d}nanše
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,dub-sar
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,dumu na-mu\gen\abs
{d}šu-{d}suen nita kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs ur-{d}nanše dub-sar dumu na-mu\gen\abs arad₂-zu\abs,arad₂-zu\abs
