Text,Line
{d}li-pi₂-it-eš₄-tar₂ lugal kalag-ga lugal urim₅{ki}-ma ur-x dub-sar dumu lu₂-{d}inana\gen\abs arad₂-zu\abs,{d}li-pi₂-it-eš₄-tar₂
{d}li-pi₂-it-eš₄-tar₂ lugal kalag-ga lugal urim₅{ki}-ma ur-x dub-sar dumu lu₂-{d}inana\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}li-pi₂-it-eš₄-tar₂ lugal kalag-ga lugal urim₅{ki}-ma ur-x dub-sar dumu lu₂-{d}inana\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}li-pi₂-it-eš₄-tar₂ lugal kalag-ga lugal urim₅{ki}-ma ur-x dub-sar dumu lu₂-{d}inana\gen\abs arad₂-zu\abs,ur-x
{d}li-pi₂-it-eš₄-tar₂ lugal kalag-ga lugal urim₅{ki}-ma ur-x dub-sar dumu lu₂-{d}inana\gen\abs arad₂-zu\abs,dub-sar
{d}li-pi₂-it-eš₄-tar₂ lugal kalag-ga lugal urim₅{ki}-ma ur-x dub-sar dumu lu₂-{d}inana\gen\abs arad₂-zu\abs,dumu lu₂-{d}inana\gen\abs
{d}li-pi₂-it-eš₄-tar₂ lugal kalag-ga lugal urim₅{ki}-ma ur-x dub-sar dumu lu₂-{d}inana\gen\abs arad₂-zu\abs,arad₂-zu\abs
