Text,Line
e₂-a-ni-ša lukur ki\abs aŋ₂ lugal\gen\abs in-zu-zu\abs arad₂-zu\abs,e₂-a-ni-ša
e₂-a-ni-ša lukur ki\abs aŋ₂ lugal\gen\abs in-zu-zu\abs arad₂-zu\abs,lukur ki\abs aŋ₂ lugal\gen\abs
e₂-a-ni-ša lukur ki\abs aŋ₂ lugal\gen\abs in-zu-zu\abs arad₂-zu\abs,in-zu-zu\abs
e₂-a-ni-ša lukur ki\abs aŋ₂ lugal\gen\abs in-zu-zu\abs arad₂-zu\abs,arad₂-zu\abs
